#! FIELDS energy refcv.morethan b1.bias der_energy der_refcv.morethan
#! SET min_energy -26500
#! SET max_energy -23500
#! SET nbins_energy  201
#! SET periodic_energy false
#! SET min_refcv.morethan 0.0
#! SET max_refcv.morethan 250.0
#! SET nbins_refcv.morethan  201
#! SET periodic_refcv.morethan false
 -26065.000000000  195.000000000  -45.306196391   -0.214830606   -0.957162540
 -26050.000000000  195.000000000  -42.068120232   -0.216885854   -0.972513537
 -26035.000000000  195.000000000  -38.800415466   -0.218782126   -0.987589823
 -26020.000000000  195.000000000  -35.505422749   -0.220525103   -1.002337133
 -26005.000000000  195.000000000  -32.185405585   -0.222119406   -1.016704546
 -25990.000000000  195.000000000  -28.842565569   -0.223568681   -1.030644402
 -25975.000000000  195.000000000  -25.479056377   -0.224875685   -1.044112212
 -25960.000000000  195.000000000  -22.096996542   -0.226042360   -1.057066583
 -25945.000000000  195.000000000  -18.698481058   -0.227069915   -1.069469133
 -25930.000000000  195.000000000  -15.285591870   -0.227958894   -1.081284410
 -25915.000000000  195.000000000  -11.860407288   -0.228709247   -1.092479816
 -25900.000000000  195.000000000   -8.425010366   -0.229320403   -1.103025525
 -25885.000000000  195.000000000   -4.981496295   -0.229791326   -1.112894406
 -25870.000000000  195.000000000   -1.531978846   -0.230120584   -1.122061946
 -25855.000000000  195.000000000    1.921404082   -0.230306403   -1.130506175
 -25840.000000000  195.000000000    5.376485785   -0.230346724   -1.138207591
 -25825.000000000  195.000000000    8.831066894   -0.230239259   -1.145149082
 -25810.000000000  195.000000000   12.282912302   -0.229981540   -1.151315857
 -25795.000000000  195.000000000   15.729748827   -0.229570966   -1.156695372
 -25780.000000000  195.000000000   19.169263584   -0.229004851   -1.161277256
 -25765.000000000  195.000000000   22.599103025   -0.228280468   -1.165053241
 -25750.000000000  195.000000000   26.016872607   -0.227395084   -1.168017095
 -25735.000000000  195.000000000   29.420137051   -0.226346005   -1.170164546
 -25720.000000000  195.000000000   32.806421166   -0.225130611   -1.171493220
 -25705.000000000  195.000000000   36.173211188   -0.223746384   -1.172002568
 -25690.000000000  195.000000000   39.517956614   -0.222190948   -1.171693802
 -25675.000000000  195.000000000   42.838072488   -0.220462091   -1.170569828
 -25660.000000000  195.000000000   46.130942112   -0.218557796   -1.168635178
 -25645.000000000  195.000000000   49.393920148   -0.216476266   -1.165895949
 -25630.000000000  195.000000000   52.624336076   -0.214215944   -1.162359738
 -25615.000000000  195.000000000   55.819497983   -0.211775537   -1.158035576
 -25600.000000000  195.000000000   58.976696655   -0.209154035   -1.152933869
 -25585.000000000  195.000000000   62.093209928   -0.206350724   -1.147066334
 -25570.000000000  195.000000000   65.166307291   -0.203365207   -1.140445940
 -25555.000000000  195.000000000   68.193254699   -0.200197413   -1.133086845
 -25540.000000000  195.000000000   71.171319568   -0.196847609   -1.125004340
 -25525.000000000  195.000000000   74.097775935   -0.193316411   -1.116214787
 -25510.000000000  195.000000000   76.969909748   -0.189604794   -1.106735564
 -25495.000000000  195.000000000   79.785024274   -0.185714093   -1.096585005
 -25480.000000000  195.000000000   82.540445576   -0.181646013   -1.085782346
 -25465.000000000  195.000000000   85.233528072   -0.177402629   -1.074347668
 -25450.000000000  195.000000000   87.861660113   -0.172986391   -1.062301842
 -25435.000000000  195.000000000   90.422269589   -0.168400122   -1.049666476
 -25420.000000000  195.000000000   92.912829531   -0.163647017   -1.036463861
 -25405.000000000  195.000000000   95.330863677   -0.158730641   -1.022716916
 -25390.000000000  195.000000000   97.673952007   -0.153654927   -1.008449141
 -25375.000000000  195.000000000   99.939736198   -0.148424168   -0.993684562
 -25360.000000000  195.000000000  102.125925006   -0.143043013   -0.978447681
 -25345.000000000  195.000000000  104.230299543   -0.137516460   -0.962763428
 -25330.000000000  195.000000000  106.250718436   -0.131849845   -0.946657112
 -25315.000000000  195.000000000  108.185122851   -0.126048834   -0.930154370
 -25300.000000000  195.000000000  110.031541362   -0.120119415   -0.913281126
 -25285.000000000  195.000000000  111.788094663   -0.114067880   -0.896063536
 -25270.000000000  195.000000000  113.453000094   -0.107900821   -0.878527949
 -25255.000000000  195.000000000  115.024575971   -0.101625108   -0.860700862
 -25240.000000000  195.000000000  116.501245715   -0.095247881   -0.842608869
 -25225.000000000  195.000000000  117.881541756   -0.088776533   -0.824278628
 -25210.000000000  195.000000000  119.164109216   -0.082218694   -0.805736808
 -25195.000000000  195.000000000  120.347709338   -0.075582214   -0.787010056
 -25180.000000000  195.000000000  121.431222675   -0.068875148   -0.768124951
 -25165.000000000  195.000000000  122.413652009   -0.062105735   -0.749107965
 -25150.000000000  195.000000000  123.294125010   -0.055282384   -0.729985426
 -25135.000000000  195.000000000  124.071896609   -0.048413652   -0.710783476
 -25120.000000000  195.000000000  124.746351091   -0.041508226   -0.691528036
 -25105.000000000  195.000000000  125.317003898   -0.034574903   -0.672244771
 -25090.000000000  195.000000000  125.783503128   -0.027622571   -0.652959048
 -25075.000000000  195.000000000  126.145630743   -0.020660185   -0.633695909
 -25060.000000000  195.000000000  126.403303458   -0.013696755   -0.614480032
 -25045.000000000  195.000000000  126.556573329   -0.006741313   -0.595335697
 -25030.000000000  195.000000000  126.605628024    0.000197095   -0.576286758
 -25015.000000000  195.000000000  126.550790778    0.007109443   -0.557356611
 -25000.000000000  195.000000000  126.392520033    0.013986734   -0.538568159
 -24985.000000000  195.000000000  126.131408755    0.020820030   -0.519943788
 -24970.000000000  195.000000000  125.768183440    0.027600469   -0.501505336
 -24955.000000000  195.000000000  125.303702796    0.034319289   -0.483274066
 -24940.000000000  195.000000000  124.738956111    0.040967845   -0.465270640
 -24925.000000000  195.000000000  124.075061308    0.047537634   -0.447515091
 -24910.000000000  195.000000000  123.313262683    0.054020312   -0.430026804
 -24895.000000000  195.000000000  122.454928339    0.060407719   -0.412824485
 -24880.000000000  195.000000000  121.501547316    0.066691894   -0.395926146
 -24865.000000000  195.000000000  120.454726417    0.072865099   -0.379349077
 -24850.000000000  195.000000000  119.316186741    0.078919835   -0.363109830
 -24835.000000000  195.000000000  118.087759934    0.084848866   -0.347224199
 -24820.000000000  195.000000000  116.771384149    0.090645230   -0.331707201
 -24805.000000000  195.000000000  115.369099738    0.096302264   -0.316573057
 -24790.000000000  195.000000000  113.883044682    0.101813618   -0.301835179
 -24775.000000000  195.000000000  112.315449754    0.107173272   -0.287506156
 -24760.000000000  195.000000000  110.668633451    0.112375552   -0.273597737
 -24745.000000000  195.000000000  108.944996673    0.117415148   -0.260120818
 -24730.000000000  195.000000000  107.147017191    0.122287122   -0.247085434
 -24715.000000000  195.000000000  105.277243893    0.126986932   -0.234500748
 -24700.000000000  195.000000000  103.338290837    0.131510434   -0.222375040
 -24685.000000000  195.000000000  101.332831108    0.135853902   -0.210715701
 -24670.000000000  195.000000000   99.263590508    0.140014036   -0.199529225
 -24655.000000000  195.000000000   97.133341090    0.143987971   -0.188821206
 -24640.000000000  195.000000000   94.944894539    0.147773288   -0.178596332
 -24625.000000000  195.000000000   92.701095434    0.151368022   -0.168858383
 -24610.000000000  195.000000000   90.404814400    0.154770667   -0.159610229
 -24595.000000000  195.000000000   88.058941161    0.157980182   -0.150853834
 -24580.000000000  195.000000000   85.666377526    0.160995997   -0.142590251
 -24565.000000000  195.000000000   83.230030311    0.163818016   -0.134819629
 -24550.000000000  195.000000000   80.752804236    0.166446614   -0.127541216
 -24535.000000000  195.000000000   78.237594796    0.168882646   -0.120753367
 -24520.000000000  195.000000000   75.687281146    0.171127436   -0.114453545
 -24505.000000000  195.000000000   73.104719002    0.173182783   -0.108638337
 -24490.000000000  195.000000000   70.492733609    0.175050952   -0.103303460
 -24475.000000000  195.000000000   67.854112764    0.176734670   -0.098443770
 -24460.000000000  195.000000000   65.191599946    0.178237116   -0.094053281
 -24445.000000000  195.000000000   62.507887567    0.179561919   -0.090125178
 -24430.000000000  195.000000000   59.805610368    0.180713138   -0.086651828
 -24415.000000000  195.000000000   57.087338986    0.181695258   -0.083624805
 -24400.000000000  195.000000000   54.355573721    0.182513171   -0.081034907
 -24385.000000000  195.000000000   51.612738536    0.183172160   -0.078872173
 -24370.000000000  195.000000000   48.861175302    0.183677884   -0.077125912
 -24355.000000000  195.000000000   46.103138338    0.184036355   -0.075784726
 -24340.000000000  195.000000000   43.340789252    0.184253917   -0.074836533
 -24325.000000000  195.000000000   40.576192138    0.184337225   -0.074268597
 -24310.000000000  195.000000000   37.811309139    0.184293213   -0.074067560
 -24295.000000000  195.000000000   35.047996420    0.184129072   -0.074219471
 -24280.000000000  195.000000000   32.288000582    0.183852215   -0.074709820
 -24265.000000000  195.000000000   29.532955539    0.183470248   -0.075523573
 -24250.000000000  195.000000000   26.784379914    0.182990931   -0.076645211
 -24235.000000000  195.000000000   24.043674965    0.182422146   -0.078058767
 -24220.000000000  195.000000000   21.312123086    0.181771853   -0.079747868
 -24205.000000000  195.000000000   18.590886929    0.181048050   -0.081695779
 -24190.000000000  195.000000000   15.881009163    0.180258729   -0.083885447
 -24175.000000000  195.000000000   13.183412927    0.179411829   -0.086299547
 -24160.000000000  195.000000000   10.498902998    0.178515183   -0.088920535
 -24145.000000000  195.000000000    7.828167730    0.177576472   -0.091730696
 -24130.000000000  195.000000000    5.171781787    0.176603164   -0.094712197
 -24115.000000000  195.000000000    2.530209722    0.175602463   -0.097847146
 -24100.000000000  195.000000000   -0.096189560    0.174581242   -0.101117647
 -24085.000000000  195.000000000   -2.707157422    0.173545985   -0.104505859
 -24070.000000000  195.000000000   -5.302529138    0.172502718   -0.107994063
 -24055.000000000  195.000000000   -7.882226537    0.171456945   -0.111564722
 -24040.000000000  195.000000000  -10.446249585    0.170413569   -0.115200549
 -24025.000000000  195.000000000  -12.994666873    0.169376823   -0.118884577
 -24010.000000000  195.000000000  -15.527604966    0.168350190   -0.122600231
 -23995.000000000  195.000000000  -18.045236554    0.167336324   -0.126331400
 -23980.000000000  195.000000000  -20.547767378    0.166336964   -0.130062516
 -23965.000000000  195.000000000  -23.035421863    0.165352847   -0.133778629
 -23950.000000000  195.000000000  -25.508427435    0.164383620   -0.137465495
 -23935.000000000  195.000000000  -27.966997440    0.163427744   -0.141109653
 -23920.000000000  195.000000000  -30.411312651    0.162482399   -0.144698515
 -23905.000000000  195.000000000  -32.841501288    0.161543380   -0.148220456
 -23890.000000000  195.000000000  -35.257617513    0.160605000   -0.151664904
 -23875.000000000  195.000000000  -37.659618337    0.159659975   -0.155022437
 -23860.000000000  195.000000000  -40.047338901    0.158699319   -0.158284874
 -23845.000000000  195.000000000  -42.420466071    0.157712230   -0.161445386
 -23830.000000000  195.000000000  -44.778510286    0.156685968   -0.164498588
 -23815.000000000  195.000000000  -47.120775620    0.155605735   -0.167440650
 -23800.000000000  195.000000000  -49.446327993    0.154454554   -0.170269408
 -23785.000000000  195.000000000  -51.753961470    0.153213135   -0.172984467
 -23770.000000000  195.000000000  -54.042162614    0.151859744   -0.175587326
 -23755.000000000  195.000000000  -56.309072801    0.150370066   -0.178081487
 -23740.000000000  195.000000000  -58.552448479    0.148717069   -0.180472581
 -23725.000000000  195.000000000  -60.769619274    0.146870852   -0.182768487
 -23710.000000000  195.000000000  -62.957443913    0.144798504   -0.184979464
 -23695.000000000  195.000000000  -65.112263893    0.142463946   -0.187118275
 -23680.000000000  195.000000000  -67.229854826    0.139827779   -0.189200325
 -23665.000000000  195.000000000  -69.305375418    0.136847121   -0.191243794
 -23650.000000000  195.000000000  -71.333314000    0.133475444   -0.193269780
 -23635.000000000  195.000000000  -73.307432571    0.129662402   -0.195302435
 -23620.000000000  195.000000000  -75.220708260    0.125353662   -0.197369121
 -23605.000000000  195.000000000  -77.065272170    0.120490725   -0.199500551
 -23590.000000000  195.000000000  -78.832345526    0.115010742   -0.201730946
 -23575.000000000  195.000000000  -80.512173062    0.108846330   -0.204098193
 -23560.000000000  195.000000000  -82.093953580    0.101925384   -0.206644001
 -23545.000000000  195.000000000  -83.565767619    0.094170875   -0.209414067
 -23530.000000000  195.000000000  -84.914502163    0.085500656   -0.212458243
 -23515.000000000  195.000000000  -86.125772319    0.075827257   -0.215830708
 -23500.000000000  195.000000000  -87.183839895    0.065057672   -0.219590141

 -26500.000000000  196.250000000 -106.421672911    0.004096526   -0.751490430
 -26485.000000000  196.250000000 -106.345983871   -0.013962278   -0.732903819
 -26470.000000000  196.250000000 -106.009353896   -0.030711039   -0.717510644
 -26455.000000000  196.250000000 -105.430751992   -0.046239770   -0.705112830
 -26440.000000000  196.250000000 -104.627835725   -0.060633350   -0.695519018
 -26425.000000000  196.250000000 -103.617026733   -0.073971723   -0.688544425
 -26410.000000000  196.250000000 -102.413583302   -0.086330090   -0.684010708
 -26395.000000000  196.250000000 -101.031670091   -0.097779099   -0.681745824
 -26380.000000000  196.250000000  -99.484425051   -0.108385026   -0.681583897
